arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
store_interp;2614.511;2614.5110;765;1530.00;0.000000E+000;3.077723E-005;2.623959E-007;0.000000E+000;3.477850E-007;0.000000E+000;3.138741E-005
store_interp;2614.511;2614.5110;766;1532.00;0.000000E+000;3.572434E-005;9.063139E-008;0.000000E+000;2.202086E-007;0.000000E+000;3.603518E-005
store_interp;2614.511;2614.5110;767;1534.00;0.000000E+000;4.088918E-005;8.971645E-010;0.000000E+000;5.134500E-007;0.000000E+000;4.140353E-005
store_interp;2614.511;2614.5110;768;1536.00;0.000000E+000;3.341769E-005;2.175977E-010;0.000000E+000;5.772089E-007;0.000000E+000;3.399512E-005
store_interp;2614.511;2614.5110;769;1538.00;0.000000E+000;3.837338E-005;3.019028E-009;0.000000E+000;2.066785E-007;0.000000E+000;3.858308E-005
store_interp;2614.511;2614.5110;770;1540.00;0.000000E+000;3.696709E-005;5.499448E-010;0.000000E+000;1.991457E-007;0.000000E+000;3.716678E-005
store_interp;2614.511;2614.5110;771;1542.00;0.000000E+000;3.418758E-005;6.994878E-008;0.000000E+000;1.982122E-007;0.000000E+000;3.445574E-005
store_interp;2614.511;2614.5110;772;1544.00;0.000000E+000;4.232495E-005;1.884319E-007;0.000000E+000;4.715303E-007;0.000000E+000;4.298492E-005
store_interp;2614.511;2614.5110;773;1546.00;0.000000E+000;3.771985E-005;7.446036E-008;0.000000E+000;5.759419E-007;0.000000E+000;3.837025E-005
store_interp;2614.511;2614.5110;774;1548.00;0.000000E+000;3.703152E-005;4.923363E-010;0.000000E+000;7.489672E-007;0.000000E+000;3.778098E-005
store_interp;2614.511;2614.5110;775;1550.00;0.000000E+000;3.573959E-005;0.000000E+000;0.000000E+000;9.231679E-007;0.000000E+000;3.666275E-005
store_interp;2614.511;2614.5110;776;1552.00;0.000000E+000;3.315663E-005;9.126070E-008;0.000000E+000;9.628961E-007;0.000000E+000;3.421079E-005
store_interp;2614.511;2614.5110;777;1554.00;0.000000E+000;3.637767E-005;3.061238E-007;0.000000E+000;5.534602E-007;0.000000E+000;3.723726E-005
store_interp;2614.511;2614.5110;778;1556.00;0.000000E+000;2.786114E-005;2.373375E-007;0.000000E+000;4.581866E-007;0.000000E+000;2.855667E-005
store_interp;2614.511;2614.5110;779;1558.00;0.000000E+000;3.577277E-005;3.136624E-008;0.000000E+000;7.977096E-007;0.000000E+000;3.660185E-005
store_interp;2614.511;2614.5110;780;1560.00;0.000000E+000;4.057816E-005;5.784403E-010;0.000000E+000;9.790732E-007;0.000000E+000;4.155781E-005
store_interp;2614.511;2614.5110;781;1562.00;0.000000E+000;3.349868E-005;0.000000E+000;0.000000E+000;1.288354E-006;0.000000E+000;3.478704E-005
store_interp;2614.511;2614.5110;782;1564.00;0.000000E+000;3.878184E-005;0.000000E+000;0.000000E+000;1.523620E-006;0.000000E+000;4.030546E-005
store_interp;2614.511;2614.5110;783;1566.00;0.000000E+000;3.379179E-005;0.000000E+000;0.000000E+000;9.182391E-007;0.000000E+000;3.471003E-005
store_interp;2614.511;2614.5110;784;1568.00;0.000000E+000;3.214396E-005;8.878474E-010;0.000000E+000;5.763548E-007;0.000000E+000;3.272120E-005
store_interp;2614.511;2614.5110;785;1570.00;0.000000E+000;3.310779E-005;3.444024E-009;0.000000E+000;8.371841E-007;0.000000E+000;3.394842E-005
store_interp;2614.511;2614.5110;786;1572.00;0.000000E+000;3.668783E-005;2.749518E-009;0.000000E+000;2.652376E-007;0.000000E+000;3.695582E-005
store_interp;2614.511;2614.5110;787;1574.00;0.000000E+000;3.876776E-005;3.949326E-010;0.000000E+000;3.666110E-009;0.000000E+000;3.877182E-005
store_interp;2614.511;2614.5110;788;1576.00;0.000000E+000;3.698409E-005;6.756912E-008;0.000000E+000;2.055321E-007;0.000000E+000;3.725719E-005
store_interp;2614.511;2614.5110;789;1578.00;0.000000E+000;4.341342E-005;1.850307E-007;0.000000E+000;9.963002E-007;0.000000E+000;4.459475E-005
store_interp;2614.511;2614.5110;790;1580.00;0.000000E+000;4.380230E-005;1.468826E-007;0.000000E+000;1.443722E-006;0.000000E+000;4.539290E-005
store_interp;2614.511;2614.5110;791;1582.00;0.000000E+000;4.001797E-005;2.618678E-007;0.000000E+000;6.778176E-007;0.000000E+000;4.095766E-005
store_interp;2614.511;2614.5110;792;1584.00;0.000000E+000;3.424747E-005;3.288632E-007;0.000000E+000;3.329060E-007;0.000000E+000;3.490924E-005
store_interp;2614.511;2614.5110;793;1586.00;0.000000E+000;4.025988E-005;2.307743E-007;0.000000E+000;3.105429E-007;0.000000E+000;4.080120E-005
store_interp;2614.511;2614.5110;794;1588.00;0.000000E+000;5.894467E-005;1.647549E-007;0.000000E+000;2.009850E-004;0.000000E+000;2.600944E-004
store_interp;2614.511;2614.5110;795;1590.00;0.000000E+000;4.423181E-005;1.863079E-007;0.000000E+000;5.874617E-004;0.000000E+000;6.318798E-004
store_interp;2614.511;2614.5110;796;1592.00;0.000000E+000;2.908862E-005;4.611623E-007;0.000000E+000;3.302652E-004;0.000000E+000;3.598150E-004
store_interp;2614.511;2614.5110;797;1594.00;0.000000E+000;3.538828E-005;9.338956E-007;0.000000E+000;8.614079E-006;0.000000E+000;4.493625E-005
store_interp;2614.511;2614.5110;798;1596.00;0.000000E+000;3.074217E-005;4.095172E-007;0.000000E+000;8.704487E-006;0.000000E+000;3.985618E-005
store_interp;2614.511;2614.5110;799;1598.00;0.000000E+000;3.271346E-005;3.395494E-007;0.000000E+000;7.360839E-006;0.000000E+000;4.041385E-005
store_interp;2614.511;2614.5110;800;1600.00;0.000000E+000;3.903770E-005;6.192030E-007;0.000000E+000;1.151751E-005;0.000000E+000;5.117442E-005
store_interp;2614.511;2614.5110;801;1602.00;0.000000E+000;3.798886E-005;6.291518E-007;0.000000E+000;1.159115E-005;0.000000E+000;5.020916E-005
store_interp;2614.511;2614.5110;802;1604.00;0.000000E+000;3.972794E-005;4.296483E-007;0.000000E+000;1.085897E-005;0.000000E+000;5.101656E-005
store_interp;2614.511;2614.5110;803;1606.00;0.000000E+000;3.092750E-005;4.103456E-007;0.000000E+000;9.377638E-006;0.000000E+000;4.071548E-005
store_interp;2614.511;2614.5110;804;1608.00;0.000000E+000;3.028525E-005;5.474063E-007;0.000000E+000;5.994586E-006;0.000000E+000;3.682724E-005
store_interp;2614.511;2614.5110;805;1610.00;0.000000E+000;3.647019E-005;8.607752E-007;0.000000E+000;8.011930E-006;0.000000E+000;4.534290E-005
store_interp;2614.511;2614.5110;806;1612.00;0.000000E+000;4.231829E-005;9.178993E-007;0.000000E+000;9.234188E-006;0.000000E+000;5.247037E-005
store_interp;2614.511;2614.5110;807;1614.00;0.000000E+000;4.182973E-005;9.284672E-007;0.000000E+000;1.123656E-005;0.000000E+000;5.399476E-005
store_interp;2614.511;2614.5110;808;1616.00;0.000000E+000;2.860480E-005;7.659492E-007;0.000000E+000;9.526802E-006;0.000000E+000;3.889755E-005
store_interp;2614.511;2614.5110;809;1618.00;0.000000E+000;3.268328E-005;6.336439E-007;0.000000E+000;8.130999E-006;0.000000E+000;4.144792E-005
store_interp;2614.511;2614.5110;810;1620.00;0.000000E+000;3.489895E-005;7.860436E-007;0.000000E+000;1.084389E-005;0.000000E+000;4.652888E-005
store_interp;2614.511;2614.5110;811;1622.00;0.000000E+000;4.497274E-005;7.094935E-007;0.000000E+000;1.091260E-005;0.000000E+000;5.659484E-005
store_interp;2614.511;2614.5110;812;1624.00;0.000000E+000;4.610884E-005;1.122096E-006;0.000000E+000;1.368854E-005;0.000000E+000;6.091948E-005
store_interp;2614.511;2614.5110;813;1626.00;0.000000E+000;3.143052E-005;1.343404E-006;0.000000E+000;8.068487E-006;0.000000E+000;4.084241E-005
store_interp;2614.511;2614.5110;814;1628.00;0.000000E+000;3.810484E-005;1.116172E-006;0.000000E+000;7.591698E-006;0.000000E+000;4.681271E-005
store_interp;2614.511;2614.5110;815;1630.00;0.000000E+000;4.247325E-005;1.020076E-006;0.000000E+000;1.108123E-005;0.000000E+000;5.457456E-005
store_interp;2614.511;2614.5110;816;1632.00;0.000000E+000;3.522085E-005;4.858435E-007;0.000000E+000;1.074558E-005;0.000000E+000;4.645227E-005
store_interp;2614.511;2614.5110;817;1634.00;0.000000E+000;3.774511E-005;7.385570E-007;0.000000E+000;8.999755E-006;0.000000E+000;4.748342E-005
store_interp;2614.511;2614.5110;818;1636.00;0.000000E+000;3.811214E-005;1.299636E-006;0.000000E+000;8.353706E-006;0.000000E+000;4.776548E-005
store_interp;2614.511;2614.5110;819;1638.00;0.000000E+000;4.763433E-005;1.092139E-006;0.000000E+000;8.583889E-006;0.000000E+000;5.731036E-005
store_interp;2614.511;2614.5110;820;1640.00;0.000000E+000;3.807369E-005;5.254696E-007;0.000000E+000;8.923152E-006;0.000000E+000;4.752231E-005
store_interp;2614.511;2614.5110;821;1642.00;0.000000E+000;2.992409E-005;2.738380E-007;0.000000E+000;7.110552E-006;0.000000E+000;3.730848E-005
store_interp;2614.511;2614.5110;822;1644.00;0.000000E+000;4.229131E-005;8.035111E-007;0.000000E+000;1.197448E-005;0.000000E+000;5.506930E-005
store_interp;2614.511;2614.5110;823;1646.00;0.000000E+000;4.953476E-005;8.781737E-007;0.000000E+000;1.205204E-005;0.000000E+000;6.246496E-005
store_interp;2614.511;2614.5110;824;1648.00;0.000000E+000;3.901294E-005;5.220216E-007;0.000000E+000;1.093635E-005;0.000000E+000;5.047131E-005
store_interp;2614.511;2614.5110;825;1650.00;0.000000E+000;3.369450E-005;8.324675E-007;0.000000E+000;8.740001E-006;0.000000E+000;4.326697E-005
store_interp;2614.511;2614.5110;826;1652.00;0.000000E+000;4.326829E-005;1.139883E-006;0.000000E+000;1.158144E-005;0.000000E+000;5.598961E-005
store_interp;2614.511;2614.5110;827;1654.00;0.000000E+000;3.962038E-005;1.190322E-006;0.000000E+000;1.117083E-005;0.000000E+000;5.198153E-005
store_interp;2614.511;2614.5110;828;1656.00;0.000000E+000;3.837263E-005;6.962898E-007;0.000000E+000;9.184047E-006;0.000000E+000;4.825296E-005
store_interp;2614.511;2614.5110;829;1658.00;0.000000E+000;4.090732E-005;6.037081E-007;0.000000E+000;1.154663E-005;0.000000E+000;5.305766E-005
store_interp;2614.511;2614.5110;830;1660.00;0.000000E+000;3.832959E-005;4.163732E-007;0.000000E+000;1.017882E-005;0.000000E+000;4.892479E-005
store_interp;2614.511;2614.5110;831;1662.00;0.000000E+000;3.695638E-005;4.253853E-007;0.000000E+000;9.164414E-006;0.000000E+000;4.654618E-005
store_interp;2614.511;2614.5110;832;1664.00;0.000000E+000;3.545998E-005;4.676865E-007;0.000000E+000;9.561935E-006;0.000000E+000;4.548960E-005
store_interp;2614.511;2614.5110;833;1666.00;0.000000E+000;4.336019E-005;3.794444E-007;0.000000E+000;1.065226E-005;0.000000E+000;5.439189E-005
store_interp;2614.511;2614.5110;834;1668.00;0.000000E+000;3.700837E-005;7.416622E-007;0.000000E+000;1.090459E-005;0.000000E+000;4.865462E-005
store_interp;2614.511;2614.5110;835;1670.00;0.000000E+000;3.239320E-005;7.966666E-007;0.000000E+000;6.859954E-006;0.000000E+000;4.004982E-005
store_interp;2614.511;2614.5110;836;1672.00;0.000000E+000;3.754127E-005;1.528933E-006;0.000000E+000;7.236962E-006;0.000000E+000;4.630717E-005
store_interp;2614.511;2614.5110;837;1674.00;0.000000E+000;3.960317E-005;1.966631E-006;0.000000E+000;8.128809E-006;0.000000E+000;4.969861E-005
store_interp;2614.511;2614.5110;838;1676.00;0.000000E+000;4.291651E-005;1.719829E-006;0.000000E+000;1.060627E-005;0.000000E+000;5.524261E-005
store_interp;2614.511;2614.5110;839;1678.00;0.000000E+000;4.199022E-005;9.598353E-007;0.000000E+000;1.135581E-005;0.000000E+000;5.430586E-005
store_interp;2614.511;2614.5110;840;1680.00;0.000000E+000;3.717353E-005;4.241084E-007;0.000000E+000;9.941799E-006;0.000000E+000;4.753944E-005
store_interp;2614.511;2614.5110;841;1682.00;0.000000E+000;3.487079E-005;6.078912E-007;0.000000E+000;8.588520E-006;0.000000E+000;4.406720E-005
store_interp;2614.511;2614.5110;842;1684.00;0.000000E+000;3.417406E-005;1.241787E-006;0.000000E+000;8.769856E-006;0.000000E+000;4.418571E-005
store_interp;2614.511;2614.5110;843;1686.00;0.000000E+000;4.213269E-005;1.165869E-006;0.000000E+000;1.127145E-005;0.000000E+000;5.457000E-005
store_interp;2614.511;2614.5110;844;1688.00;0.000000E+000;4.340497E-005;1.144549E-006;0.000000E+000;1.139877E-005;0.000000E+000;5.594829E-005
store_interp;2614.511;2614.5110;845;1690.00;0.000000E+000;3.463140E-005;6.425619E-007;0.000000E+000;7.273128E-006;0.000000E+000;4.254709E-005
store_interp;2614.511;2614.5110;846;1692.00;0.000000E+000;4.150376E-005;4.489294E-007;0.000000E+000;8.451534E-006;0.000000E+000;5.040423E-005
store_interp;2614.511;2614.5110;847;1694.00;0.000000E+000;4.444289E-005;6.351132E-007;0.000000E+000;1.188408E-005;0.000000E+000;5.696208E-005
store_interp;2614.511;2614.5110;848;1696.00;0.000000E+000;4.367428E-005;7.192324E-007;0.000000E+000;1.070340E-005;0.000000E+000;5.509691E-005
store_interp;2614.511;2614.5110;849;1698.00;0.000000E+000;3.899207E-005;7.802288E-007;0.000000E+000;8.628713E-006;0.000000E+000;4.840101E-005
store_interp;2614.511;2614.5110;850;1700.00;0.000000E+000;3.658702E-005;1.045934E-006;0.000000E+000;6.715789E-006;0.000000E+000;4.434875E-005
store_interp;2614.511;2614.5110;851;1702.00;0.000000E+000;4.113713E-005;1.466612E-006;0.000000E+000;8.702648E-006;0.000000E+000;5.130639E-005
store_interp;2614.511;2614.5110;852;1704.00;0.000000E+000;3.797254E-005;8.824551E-007;0.000000E+000;8.912620E-006;0.000000E+000;4.776762E-005
store_interp;2614.511;2614.5110;853;1706.00;0.000000E+000;3.728414E-005;7.698722E-007;0.000000E+000;7.049557E-006;0.000000E+000;4.510357E-005
store_interp;2614.511;2614.5110;854;1708.00;0.000000E+000;3.898992E-005;7.714507E-007;0.000000E+000;8.603048E-006;0.000000E+000;4.836442E-005
store_interp;2614.511;2614.5110;855;1710.00;0.000000E+000;4.163193E-005;1.101971E-006;0.000000E+000;9.599162E-006;0.000000E+000;5.233307E-005
store_interp;2614.511;2614.5110;856;1712.00;0.000000E+000;4.386545E-005;1.469241E-006;0.000000E+000;1.084038E-005;0.000000E+000;5.617507E-005
store_interp;2614.511;2614.5110;857;1714.00;0.000000E+000;3.601160E-005;8.851021E-007;0.000000E+000;1.025710E-005;0.000000E+000;4.715380E-005
store_interp;2614.511;2614.5110;858;1716.00;0.000000E+000;4.188643E-005;3.820846E-007;0.000000E+000;9.928203E-006;0.000000E+000;5.219672E-005
store_interp;2614.511;2614.5110;859;1718.00;0.000000E+000;4.639699E-005;7.326748E-007;0.000000E+000;1.131858E-005;0.000000E+000;5.844825E-005
store_interp;2614.511;2614.5110;860;1720.00;0.000000E+000;4.215712E-005;8.276008E-007;0.000000E+000;8.682243E-006;0.000000E+000;5.166697E-005
store_interp;2614.511;2614.5110;861;1722.00;0.000000E+000;3.528551E-005;1.057447E-006;0.000000E+000;7.918777E-006;0.000000E+000;4.426174E-005
store_interp;2614.511;2614.5110;862;1724.00;0.000000E+000;3.554585E-005;8.960772E-007;0.000000E+000;8.590669E-006;0.000000E+000;4.503260E-005
store_interp;2614.511;2614.5110;863;1726.00;0.000000E+000;4.724604E-005;9.058307E-007;0.000000E+000;1.194797E-005;0.000000E+000;6.009985E-005
store_interp;2614.511;2614.5110;864;1728.00;0.000000E+000;4.598501E-005;4.192933E-007;0.000000E+000;1.109664E-005;0.000000E+000;5.750094E-005
store_interp;2614.511;2614.5110;865;1730.00;0.000000E+000;3.149465E-005;3.708001E-007;0.000000E+000;8.663759E-006;0.000000E+000;4.052921E-005
store_interp;2614.511;2614.5110;866;1732.00;0.000000E+000;3.678310E-005;7.989674E-007;0.000000E+000;8.100282E-006;0.000000E+000;4.568235E-005
store_interp;2614.511;2614.5110;867;1734.00;0.000000E+000;4.520498E-005;1.149399E-006;0.000000E+000;1.235292E-005;0.000000E+000;5.870730E-005
store_interp;2614.511;2614.5110;868;1736.00;0.000000E+000;3.348024E-005;1.010786E-006;0.000000E+000;9.179950E-006;0.000000E+000;4.367097E-005
store_interp;2614.511;2614.5110;869;1738.00;0.000000E+000;3.053440E-005;4.862121E-007;0.000000E+000;7.152529E-006;0.000000E+000;3.817314E-005
store_interp;2614.511;2614.5110;870;1740.00;0.000000E+000;4.169192E-005;4.327259E-007;0.000000E+000;9.191607E-006;0.000000E+000;5.131625E-005
store_interp;2614.511;2614.5110;871;1742.00;0.000000E+000;4.137627E-005;4.264180E-007;0.000000E+000;1.030963E-005;0.000000E+000;5.211232E-005
store_interp;2614.511;2614.5110;872;1744.00;0.000000E+000;3.404900E-005;5.566005E-007;0.000000E+000;9.382444E-006;0.000000E+000;4.398804E-005
store_interp;2614.511;2614.5110;873;1746.00;0.000000E+000;4.122651E-005;7.501574E-007;0.000000E+000;1.104312E-005;0.000000E+000;5.301979E-005
store_interp;2614.511;2614.5110;874;1748.00;0.000000E+000;3.861558E-005;6.599626E-007;0.000000E+000;1.054380E-005;0.000000E+000;4.981934E-005
store_interp;2614.511;2614.5110;875;1750.00;0.000000E+000;3.416395E-005;6.857679E-007;0.000000E+000;7.081530E-006;0.000000E+000;4.193125E-005
store_interp;2614.511;2614.5110;876;1752.00;0.000000E+000;3.576965E-005;1.449666E-006;0.000000E+000;8.539666E-006;0.000000E+000;4.575898E-005
store_interp;2614.511;2614.5110;877;1754.00;0.000000E+000;3.854068E-005;2.240987E-006;0.000000E+000;7.852038E-006;0.000000E+000;4.863371E-005
store_interp;2614.511;2614.5110;878;1756.00;0.000000E+000;4.238082E-005;2.656370E-006;0.000000E+000;8.974127E-006;0.000000E+000;5.401131E-005
store_interp;2614.511;2614.5110;879;1758.00;0.000000E+000;4.396437E-005;1.895869E-006;0.000000E+000;7.726004E-006;0.000000E+000;5.358624E-005
store_interp;2614.511;2614.5110;880;1760.00;0.000000E+000;4.575583E-005;1.053626E-006;0.000000E+000;8.454758E-006;0.000000E+000;5.526422E-005
store_interp;2614.511;2614.5110;881;1762.00;0.000000E+000;3.708497E-005;7.530409E-007;0.000000E+000;9.056573E-006;0.000000E+000;4.689459E-005
store_interp;2614.511;2614.5110;882;1764.00;0.000000E+000;3.890930E-005;1.220801E-006;0.000000E+000;8.698202E-006;0.000000E+000;4.882830E-005
store_interp;2614.511;2614.5110;883;1766.00;0.000000E+000;4.860223E-005;1.739410E-006;0.000000E+000;1.225946E-005;0.000000E+000;6.260110E-005
store_interp;2614.511;2614.5110;884;1768.00;0.000000E+000;3.861523E-005;9.933638E-007;0.000000E+000;9.903056E-006;0.000000E+000;4.951165E-005
store_interp;2614.511;2614.5110;885;1770.00;0.000000E+000;3.485142E-005;7.368092E-007;0.000000E+000;7.775631E-006;0.000000E+000;4.336385E-005
store_interp;2614.511;2614.5110;886;1772.00;0.000000E+000;4.154527E-005;1.314931E-006;0.000000E+000;1.200013E-005;0.000000E+000;5.486033E-005
store_interp;2614.511;2614.5110;887;1774.00;0.000000E+000;3.623721E-005;9.731969E-007;0.000000E+000;1.210436E-005;0.000000E+000;4.931477E-005
store_interp;2614.511;2614.5110;888;1776.00;0.000000E+000;3.641134E-005;1.002640E-006;0.000000E+000;1.045345E-005;0.000000E+000;4.786743E-005
store_interp;2614.511;2614.5110;889;1778.00;0.000000E+000;4.112619E-005;1.866112E-006;0.000000E+000;1.141999E-005;0.000000E+000;5.441229E-005
store_interp;2614.511;2614.5110;890;1780.00;0.000000E+000;4.182189E-005;1.622967E-006;0.000000E+000;9.293851E-006;0.000000E+000;5.273871E-005
store_interp;2614.511;2614.5110;891;1782.00;0.000000E+000;4.172223E-005;1.262474E-006;0.000000E+000;8.668037E-006;0.000000E+000;5.165274E-005
store_interp;2614.511;2614.5110;892;1784.00;0.000000E+000;3.609839E-005;1.312904E-006;0.000000E+000;8.309855E-006;0.000000E+000;4.572115E-005
store_interp;2614.511;2614.5110;893;1786.00;0.000000E+000;4.202643E-005;1.166824E-006;0.000000E+000;9.275008E-006;0.000000E+000;5.246826E-005
store_interp;2614.511;2614.5110;894;1788.00;0.000000E+000;4.636001E-005;1.112378E-006;0.000000E+000;1.137073E-005;0.000000E+000;5.884312E-005
store_interp;2614.511;2614.5110;895;1790.00;0.000000E+000;4.261429E-005;7.855600E-007;0.000000E+000;8.273709E-006;0.000000E+000;5.167356E-005
store_interp;2614.511;2614.5110;896;1792.00;0.000000E+000;3.537488E-005;4.157964E-007;0.000000E+000;7.323032E-006;0.000000E+000;4.311371E-005
store_interp;2614.511;2614.5110;897;1794.00;0.000000E+000;3.470815E-005;2.411624E-007;0.000000E+000;8.149630E-006;0.000000E+000;4.309894E-005
store_interp;2614.511;2614.5110;898;1796.00;0.000000E+000;4.667861E-005;1.024728E-006;0.000000E+000;1.282007E-005;0.000000E+000;6.052341E-005
store_interp;2614.511;2614.5110;899;1798.00;0.000000E+000;4.193223E-005;1.741787E-006;0.000000E+000;1.145023E-005;0.000000E+000;5.512425E-005
store_interp;2614.511;2614.5110;900;1800.00;0.000000E+000;4.068208E-005;1.275703E-006;0.000000E+000;8.476757E-006;0.000000E+000;5.043454E-005
store_interp;2614.511;2614.5110;901;1802.00;0.000000E+000;3.839227E-005;1.506174E-006;0.000000E+000;8.549898E-006;0.000000E+000;4.844835E-005
store_interp;2614.511;2614.5110;902;1804.00;0.000000E+000;3.375779E-005;1.007415E-006;0.000000E+000;6.027260E-006;0.000000E+000;4.079247E-005
store_interp;2614.511;2614.5110;903;1806.00;0.000000E+000;4.607251E-005;1.701983E-006;0.000000E+000;8.188943E-006;0.000000E+000;5.596344E-005
store_interp;2614.511;2614.5110;904;1808.00;0.000000E+000;4.575568E-005;1.942029E-006;0.000000E+000;9.906641E-006;0.000000E+000;5.760435E-005
store_interp;2614.511;2614.5110;905;1810.00;0.000000E+000;3.421566E-005;7.214938E-007;0.000000E+000;6.967703E-006;0.000000E+000;4.190486E-005
store_interp;2614.511;2614.5110;906;1812.00;0.000000E+000;3.196406E-005;1.545828E-006;0.000000E+000;5.412879E-006;0.000000E+000;3.892277E-005
store_interp;2614.511;2614.5110;907;1814.00;0.000000E+000;4.005185E-005;2.003997E-006;0.000000E+000;7.368786E-006;0.000000E+000;4.942463E-005
store_interp;2614.511;2614.5110;908;1816.00;0.000000E+000;4.049875E-005;2.118236E-006;0.000000E+000;9.199770E-006;0.000000E+000;5.181676E-005
store_interp;2614.511;2614.5110;909;1818.00;0.000000E+000;4.129500E-005;1.824867E-006;0.000000E+000;9.223462E-006;0.000000E+000;5.234333E-005
store_interp;2614.511;2614.5110;910;1820.00;0.000000E+000;5.260831E-005;2.088827E-006;0.000000E+000;1.202868E-005;0.000000E+000;6.672582E-005
store_interp;2614.511;2614.5110;911;1822.00;0.000000E+000;4.387398E-005;1.363860E-006;0.000000E+000;9.313888E-006;0.000000E+000;5.455173E-005
store_interp;2614.511;2614.5110;912;1824.00;0.000000E+000;3.772566E-005;1.024720E-006;0.000000E+000;8.036846E-006;0.000000E+000;4.678722E-005
store_interp;2614.511;2614.5110;913;1826.00;0.000000E+000;4.506070E-005;1.570397E-006;0.000000E+000;9.254451E-006;0.000000E+000;5.588555E-005
store_interp;2614.511;2614.5110;914;1828.00;0.000000E+000;4.046321E-005;1.362375E-006;0.000000E+000;6.750511E-006;0.000000E+000;4.857610E-005
store_interp;2614.511;2614.5110;915;1830.00;0.000000E+000;4.137763E-005;1.243386E-006;0.000000E+000;7.924954E-006;0.000000E+000;5.054597E-005
store_interp;2614.511;2614.5110;916;1832.00;0.000000E+000;4.278192E-005;1.279784E-006;0.000000E+000;1.059563E-005;0.000000E+000;5.465733E-005
store_interp;2614.511;2614.5110;917;1834.00;0.000000E+000;4.323731E-005;1.107479E-006;0.000000E+000;1.032867E-005;0.000000E+000;5.467346E-005
store_interp;2614.511;2614.5110;918;1836.00;0.000000E+000;4.419292E-005;1.107721E-006;0.000000E+000;1.081908E-005;0.000000E+000;5.611972E-005
store_interp;2614.511;2614.5110;919;1838.00;0.000000E+000;4.215621E-005;8.961349E-007;0.000000E+000;1.030231E-005;0.000000E+000;5.335465E-005
store_interp;2614.511;2614.5110;920;1840.00;0.000000E+000;4.678522E-005;6.101637E-007;0.000000E+000;9.844888E-006;0.000000E+000;5.724027E-005
store_interp;2614.511;2614.5110;921;1842.00;0.000000E+000;4.177896E-005;8.207401E-007;0.000000E+000;8.350733E-006;0.000000E+000;5.095043E-005
store_interp;2614.511;2614.5110;922;1844.00;0.000000E+000;3.530681E-005;1.378910E-006;0.000000E+000;7.821968E-006;0.000000E+000;4.450769E-005
store_interp;2614.511;2614.5110;923;1846.00;0.000000E+000;3.360988E-005;3.390853E-006;0.000000E+000;6.791572E-006;0.000000E+000;4.379231E-005
store_interp;2614.511;2614.5110;924;1848.00;0.000000E+000;4.246728E-005;6.757677E-006;0.000000E+000;2.768282E-006;0.000000E+000;5.199324E-005
store_interp;2614.511;2614.5110;925;1850.00;0.000000E+000;4.901696E-005;9.948181E-006;0.000000E+000;2.266157E-006;0.000000E+000;6.123129E-005
store_interp;2614.511;2614.5110;926;1852.00;0.000000E+000;3.966507E-005;8.730323E-006;0.000000E+000;1.501446E-006;0.000000E+000;4.989684E-005
store_interp;2614.511;2614.5110;927;1854.00;0.000000E+000;3.831192E-005;7.241872E-006;0.000000E+000;1.277570E-006;0.000000E+000;4.683136E-005
store_interp;2614.511;2614.5110;928;1856.00;0.000000E+000;4.434815E-005;8.659080E-006;0.000000E+000;1.879711E-006;0.000000E+000;5.488694E-005
store_interp;2614.511;2614.5110;929;1858.00;0.000000E+000;5.096747E-005;9.382023E-006;0.000000E+000;2.065793E-006;0.000000E+000;6.241529E-005
store_interp;2614.511;2614.5110;930;1860.00;0.000000E+000;4.437166E-005;8.642805E-006;0.000000E+000;2.347858E-006;0.000000E+000;5.536232E-005
store_interp;2614.511;2614.5110;931;1862.00;0.000000E+000;3.155837E-005;6.972630E-006;0.000000E+000;2.303812E-006;0.000000E+000;4.083481E-005
store_interp;2614.511;2614.5110;932;1864.00;0.000000E+000;3.549123E-005;5.714502E-006;0.000000E+000;1.401289E-006;0.000000E+000;4.260702E-005
store_interp;2614.511;2614.5110;933;1866.00;0.000000E+000;4.774730E-005;9.121943E-006;0.000000E+000;1.447777E-006;0.000000E+000;5.831702E-005
store_interp;2614.511;2614.5110;934;1868.00;0.000000E+000;4.704772E-005;1.054953E-005;0.000000E+000;2.127043E-006;0.000000E+000;5.972429E-005
store_interp;2614.511;2614.5110;935;1870.00;0.000000E+000;4.041687E-005;7.285206E-006;0.000000E+000;1.944499E-006;0.000000E+000;4.964658E-005
store_interp;2614.511;2614.5110;936;1872.00;0.000000E+000;3.911289E-005;7.659751E-006;0.000000E+000;2.304735E-006;0.000000E+000;4.907738E-005
store_interp;2614.511;2614.5110;937;1874.00;0.000000E+000;4.014148E-005;9.477094E-006;0.000000E+000;2.705042E-006;0.000000E+000;5.232361E-005
store_interp;2614.511;2614.5110;938;1876.00;0.000000E+000;3.095006E-005;7.403534E-006;0.000000E+000;2.645847E-006;0.000000E+000;4.099944E-005
store_interp;2614.511;2614.5110;939;1878.00;0.000000E+000;3.148429E-005;5.270635E-006;0.000000E+000;2.965067E-006;0.000000E+000;3.971999E-005
store_interp;2614.511;2614.5110;940;1880.00;0.000000E+000;4.501772E-005;8.409031E-006;0.000000E+000;3.585044E-006;0.000000E+000;5.701180E-005
