arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw1;2614.500;2614.5000;657;1314.00;0.000000E+000;4.516864E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.516864E-007
direct_peakw1;2614.500;2614.5000;658;1316.00;0.000000E+000;1.644046E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.644046E-006
direct_peakw1;2614.500;2614.5000;659;1318.00;0.000000E+000;5.176262E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.176262E-007
direct_peakw1;2614.500;2614.5000;660;1320.00;0.000000E+000;1.096777E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.096777E-006
direct_peakw1;2614.500;2614.5000;661;1322.00;0.000000E+000;1.741551E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.741551E-006
direct_peakw1;2614.500;2614.5000;662;1324.00;0.000000E+000;8.508674E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.508674E-007
direct_peakw1;2614.500;2614.5000;663;1326.00;0.000000E+000;1.336721E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.336721E-006
direct_peakw1;2614.500;2614.5000;664;1328.00;0.000000E+000;4.790785E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.790785E-007
direct_peakw1;2614.500;2614.5000;665;1330.00;0.000000E+000;2.655371E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.655371E-008
direct_peakw1;2614.500;2614.5000;666;1332.00;0.000000E+000;1.237720E-006;0.000000E+000;0.000000E+000;1.315205E-007;0.000000E+000;1.369240E-006
direct_peakw1;2614.500;2614.5000;667;1334.00;0.000000E+000;1.938914E-006;0.000000E+000;0.000000E+000;2.018129E-007;0.000000E+000;2.140727E-006
direct_peakw1;2614.500;2614.5000;668;1336.00;0.000000E+000;1.301455E-007;0.000000E+000;0.000000E+000;1.709424E-007;0.000000E+000;3.010879E-007
direct_peakw1;2614.500;2614.5000;669;1338.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.623909E-007;0.000000E+000;1.623909E-007
direct_peakw1;2614.500;2614.5000;670;1340.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;671;1342.00;0.000000E+000;6.417454E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.417454E-007
direct_peakw1;2614.500;2614.5000;672;1344.00;0.000000E+000;1.659240E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.659240E-006
direct_peakw1;2614.500;2614.5000;673;1346.00;0.000000E+000;3.234773E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.234773E-008
direct_peakw1;2614.500;2614.5000;674;1348.00;0.000000E+000;1.114336E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.114336E-006
direct_peakw1;2614.500;2614.5000;675;1350.00;0.000000E+000;5.523304E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.523304E-007
direct_peakw1;2614.500;2614.5000;676;1352.00;0.000000E+000;1.032656E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.032656E-006
direct_peakw1;2614.500;2614.5000;677;1354.00;0.000000E+000;1.900623E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.900623E-006
direct_peakw1;2614.500;2614.5000;678;1356.00;0.000000E+000;4.233423E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.233423E-007
direct_peakw1;2614.500;2614.5000;679;1358.00;0.000000E+000;3.837775E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.837775E-007
direct_peakw1;2614.500;2614.5000;680;1360.00;0.000000E+000;1.246739E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.246739E-006
direct_peakw1;2614.500;2614.5000;681;1362.00;0.000000E+000;3.461948E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.461948E-007
direct_peakw1;2614.500;2614.5000;682;1364.00;0.000000E+000;8.307642E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.307642E-008
direct_peakw1;2614.500;2614.5000;683;1366.00;0.000000E+000;8.110636E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.110636E-007
direct_peakw1;2614.500;2614.5000;684;1368.00;0.000000E+000;7.725267E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.725267E-007
direct_peakw1;2614.500;2614.5000;685;1370.00;0.000000E+000;1.623128E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.623128E-006
direct_peakw1;2614.500;2614.5000;686;1372.00;0.000000E+000;1.902598E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.902598E-006
direct_peakw1;2614.500;2614.5000;687;1374.00;0.000000E+000;4.742749E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.742749E-007
direct_peakw1;2614.500;2614.5000;688;1376.00;0.000000E+000;2.058018E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.058018E-006
direct_peakw1;2614.500;2614.5000;689;1378.00;0.000000E+000;1.097167E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.097167E-006
direct_peakw1;2614.500;2614.5000;690;1380.00;0.000000E+000;2.005967E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.005967E-007
direct_peakw1;2614.500;2614.5000;691;1382.00;0.000000E+000;9.555001E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.555001E-007
direct_peakw1;2614.500;2614.5000;692;1384.00;0.000000E+000;6.887175E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.887175E-007
direct_peakw1;2614.500;2614.5000;693;1386.00;0.000000E+000;4.273780E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.273780E-008
direct_peakw1;2614.500;2614.5000;694;1388.00;0.000000E+000;1.848916E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.848916E-006
direct_peakw1;2614.500;2614.5000;695;1390.00;0.000000E+000;7.750124E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.750124E-007
direct_peakw1;2614.500;2614.5000;696;1392.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;697;1394.00;0.000000E+000;6.203537E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.203537E-007
direct_peakw1;2614.500;2614.5000;698;1396.00;0.000000E+000;2.577179E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.577179E-006
direct_peakw1;2614.500;2614.5000;699;1398.00;0.000000E+000;7.790190E-007;0.000000E+000;0.000000E+000;7.245575E-008;0.000000E+000;8.514748E-007
direct_peakw1;2614.500;2614.5000;700;1400.00;0.000000E+000;1.356781E-006;0.000000E+000;0.000000E+000;2.608776E-007;0.000000E+000;1.617659E-006
direct_peakw1;2614.500;2614.5000;701;1402.00;0.000000E+000;1.331731E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.331731E-006
direct_peakw1;2614.500;2614.5000;702;1404.00;0.000000E+000;1.668269E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.668269E-006
direct_peakw1;2614.500;2614.5000;703;1406.00;0.000000E+000;5.405158E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.405158E-007
direct_peakw1;2614.500;2614.5000;704;1408.00;0.000000E+000;7.620939E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.620939E-007
direct_peakw1;2614.500;2614.5000;705;1410.00;0.000000E+000;8.092257E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.092257E-007
direct_peakw1;2614.500;2614.5000;706;1412.00;0.000000E+000;2.214979E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.214979E-007
direct_peakw1;2614.500;2614.5000;707;1414.00;0.000000E+000;6.810752E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.810752E-007
direct_peakw1;2614.500;2614.5000;708;1416.00;0.000000E+000;1.814149E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.814149E-006
direct_peakw1;2614.500;2614.5000;709;1418.00;0.000000E+000;6.688848E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.688848E-007
direct_peakw1;2614.500;2614.5000;710;1420.00;0.000000E+000;8.358911E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.358911E-007
direct_peakw1;2614.500;2614.5000;711;1422.00;0.000000E+000;7.473433E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.473433E-008
direct_peakw1;2614.500;2614.5000;712;1424.00;0.000000E+000;9.252657E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.252657E-007
direct_peakw1;2614.500;2614.5000;713;1426.00;0.000000E+000;7.735112E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.735112E-007
direct_peakw1;2614.500;2614.5000;714;1428.00;0.000000E+000;1.226489E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.226489E-006
direct_peakw1;2614.500;2614.5000;715;1430.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;716;1432.00;0.000000E+000;3.901654E-007;0.000000E+000;0.000000E+000;4.441560E-008;0.000000E+000;4.345810E-007
direct_peakw1;2614.500;2614.5000;717;1434.00;0.000000E+000;2.122762E-006;0.000000E+000;0.000000E+000;2.889177E-007;0.000000E+000;2.411680E-006
direct_peakw1;2614.500;2614.5000;718;1436.00;0.000000E+000;1.685528E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.685528E-006
direct_peakw1;2614.500;2614.5000;719;1438.00;0.000000E+000;4.682106E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.682106E-007
direct_peakw1;2614.500;2614.5000;720;1440.00;0.000000E+000;4.386246E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.386246E-007
direct_peakw1;2614.500;2614.5000;721;1442.00;0.000000E+000;1.786475E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.786475E-006
direct_peakw1;2614.500;2614.5000;722;1444.00;0.000000E+000;3.227888E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.227888E-007
direct_peakw1;2614.500;2614.5000;723;1446.00;0.000000E+000;1.306893E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.306893E-007
direct_peakw1;2614.500;2614.5000;724;1448.00;0.000000E+000;1.377832E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.377832E-006
direct_peakw1;2614.500;2614.5000;725;1450.00;0.000000E+000;2.769236E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.769236E-007
direct_peakw1;2614.500;2614.5000;726;1452.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;727;1454.00;0.000000E+000;1.829687E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.829687E-006
direct_peakw1;2614.500;2614.5000;728;1456.00;0.000000E+000;1.254854E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.254854E-006
direct_peakw1;2614.500;2614.5000;729;1458.00;0.000000E+000;9.154590E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.154590E-007
direct_peakw1;2614.500;2614.5000;730;1460.00;0.000000E+000;8.334285E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.334285E-007
direct_peakw1;2614.500;2614.5000;731;1462.00;0.000000E+000;1.665715E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.665715E-007
direct_peakw1;2614.500;2614.5000;732;1464.00;0.000000E+000;3.213875E-006;0.000000E+000;0.000000E+000;2.996098E-007;0.000000E+000;3.513484E-006
direct_peakw1;2614.500;2614.5000;733;1466.00;0.000000E+000;1.786125E-006;0.000000E+000;0.000000E+000;3.372359E-008;0.000000E+000;1.819849E-006
direct_peakw1;2614.500;2614.5000;734;1468.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;735;1470.00;0.000000E+000;4.009898E-007;0.000000E+000;0.000000E+000;1.336633E-007;0.000000E+000;5.346531E-007
direct_peakw1;2614.500;2614.5000;736;1472.00;0.000000E+000;1.424048E-006;0.000000E+000;0.000000E+000;1.996701E-007;0.000000E+000;1.623718E-006
direct_peakw1;2614.500;2614.5000;737;1474.00;0.000000E+000;1.194063E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.194063E-006
direct_peakw1;2614.500;2614.5000;738;1476.00;0.000000E+000;9.808987E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.808987E-007
direct_peakw1;2614.500;2614.5000;739;1478.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;740;1480.00;0.000000E+000;9.760823E-009;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.760823E-009
direct_peakw1;2614.500;2614.5000;741;1482.00;0.000000E+000;1.145601E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.145601E-006
direct_peakw1;2614.500;2614.5000;742;1484.00;0.000000E+000;5.113047E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.113047E-007
direct_peakw1;2614.500;2614.5000;743;1486.00;0.000000E+000;9.793916E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.793916E-007
direct_peakw1;2614.500;2614.5000;744;1488.00;0.000000E+000;3.142346E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.142346E-007
direct_peakw1;2614.500;2614.5000;745;1490.00;0.000000E+000;1.558559E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.558559E-006
direct_peakw1;2614.500;2614.5000;746;1492.00;0.000000E+000;1.481148E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.481148E-006
direct_peakw1;2614.500;2614.5000;747;1494.00;0.000000E+000;8.938713E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.938713E-007
direct_peakw1;2614.500;2614.5000;748;1496.00;0.000000E+000;7.727954E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.727954E-007
direct_peakw1;2614.500;2614.5000;749;1498.00;0.000000E+000;1.062461E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.062461E-007
direct_peakw1;2614.500;2614.5000;750;1500.00;0.000000E+000;2.560421E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.560421E-006
direct_peakw1;2614.500;2614.5000;751;1502.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;752;1504.00;0.000000E+000;1.380008E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.380008E-007
direct_peakw1;2614.500;2614.5000;753;1506.00;0.000000E+000;2.053087E-006;3.232342E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.376322E-006
direct_peakw1;2614.500;2614.5000;754;1508.00;0.000000E+000;8.089117E-007;1.009918E-008;0.000000E+000;0.000000E+000;0.000000E+000;8.190109E-007
direct_peakw1;2614.500;2614.5000;755;1510.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;756;1512.00;0.000000E+000;1.503886E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.503886E-006
direct_peakw1;2614.500;2614.5000;757;1514.00;0.000000E+000;1.244833E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.244833E-006
direct_peakw1;2614.500;2614.5000;758;1516.00;0.000000E+000;1.587278E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.587278E-006
direct_peakw1;2614.500;2614.5000;759;1518.00;0.000000E+000;2.351158E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.351158E-006
direct_peakw1;2614.500;2614.5000;760;1520.00;0.000000E+000;9.795119E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.795119E-007
direct_peakw1;2614.500;2614.5000;761;1522.00;0.000000E+000;4.695250E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.695250E-007
direct_peakw1;2614.500;2614.5000;762;1524.00;0.000000E+000;7.793223E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.793223E-007
direct_peakw1;2614.500;2614.5000;763;1526.00;0.000000E+000;7.511527E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.511527E-007
direct_peakw1;2614.500;2614.5000;764;1528.00;0.000000E+000;1.300277E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.300277E-007
direct_peakw1;2614.500;2614.5000;765;1530.00;0.000000E+000;5.086976E-007;0.000000E+000;0.000000E+000;1.861776E-007;0.000000E+000;6.948751E-007
direct_peakw1;2614.500;2614.5000;766;1532.00;0.000000E+000;8.122720E-007;0.000000E+000;0.000000E+000;1.471558E-007;0.000000E+000;9.594278E-007
direct_peakw1;2614.500;2614.5000;767;1534.00;0.000000E+000;8.823361E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.823361E-007
direct_peakw1;2614.500;2614.5000;768;1536.00;0.000000E+000;1.325157E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.325157E-006
direct_peakw1;2614.500;2614.5000;769;1538.00;0.000000E+000;6.681780E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.681780E-007
direct_peakw1;2614.500;2614.5000;770;1540.00;0.000000E+000;5.951161E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.951161E-007
direct_peakw1;2614.500;2614.5000;771;1542.00;0.000000E+000;1.014935E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.014935E-006
direct_peakw1;2614.500;2614.5000;772;1544.00;0.000000E+000;6.328015E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.328015E-008
direct_peakw1;2614.500;2614.5000;773;1546.00;0.000000E+000;2.948055E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.948055E-007
direct_peakw1;2614.500;2614.5000;774;1548.00;0.000000E+000;2.956067E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.956067E-006
direct_peakw1;2614.500;2614.5000;775;1550.00;0.000000E+000;4.157938E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.157938E-007
direct_peakw1;2614.500;2614.5000;776;1552.00;0.000000E+000;2.715072E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.715072E-007
direct_peakw1;2614.500;2614.5000;777;1554.00;0.000000E+000;1.150880E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.150880E-007
direct_peakw1;2614.500;2614.5000;778;1556.00;0.000000E+000;5.090685E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.090685E-007
direct_peakw1;2614.500;2614.5000;779;1558.00;0.000000E+000;1.141323E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.141323E-006
direct_peakw1;2614.500;2614.5000;780;1560.00;0.000000E+000;2.294163E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.294163E-006
direct_peakw1;2614.500;2614.5000;781;1562.00;0.000000E+000;2.002184E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.002184E-006
direct_peakw1;2614.500;2614.5000;782;1564.00;0.000000E+000;2.725802E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.725802E-007
direct_peakw1;2614.500;2614.5000;783;1566.00;0.000000E+000;1.552700E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.552700E-006
direct_peakw1;2614.500;2614.5000;784;1568.00;0.000000E+000;1.705213E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.705213E-006
direct_peakw1;2614.500;2614.5000;785;1570.00;0.000000E+000;1.520550E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.520550E-006
direct_peakw1;2614.500;2614.5000;786;1572.00;0.000000E+000;1.231235E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.231235E-006
direct_peakw1;2614.500;2614.5000;787;1574.00;0.000000E+000;1.717722E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.717722E-006
direct_peakw1;2614.500;2614.5000;788;1576.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;789;1578.00;0.000000E+000;3.408962E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.408962E-007
direct_peakw1;2614.500;2614.5000;790;1580.00;0.000000E+000;6.591038E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.591038E-007
direct_peakw1;2614.500;2614.5000;791;1582.00;0.000000E+000;4.428087E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.428087E-007
direct_peakw1;2614.500;2614.5000;792;1584.00;0.000000E+000;1.557191E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.557191E-006
direct_peakw1;2614.500;2614.5000;793;1586.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw1;2614.500;2614.5000;794;1588.00;0.000000E+000;3.726071E-007;0.000000E+000;0.000000E+000;1.302564E-005;0.000000E+000;1.339825E-005
direct_peakw1;2614.500;2614.5000;795;1590.00;0.000000E+000;1.294060E-006;0.000000E+000;0.000000E+000;3.630769E-005;0.000000E+000;3.760175E-005
direct_peakw1;2614.500;2614.5000;796;1592.00;0.000000E+000;1.553879E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.553879E-006
direct_peakw1;2614.500;2614.5000;797;1594.00;0.000000E+000;7.794541E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.794541E-007
direct_peakw1;2614.500;2614.5000;798;1596.00;0.000000E+000;1.811849E-006;0.000000E+000;0.000000E+000;1.128298E-006;0.000000E+000;2.940147E-006
direct_peakw1;2614.500;2614.5000;799;1598.00;0.000000E+000;1.921455E-006;0.000000E+000;0.000000E+000;5.383687E-007;0.000000E+000;2.459824E-006
direct_peakw1;2614.500;2614.5000;800;1600.00;0.000000E+000;2.666959E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.666959E-007
direct_peakw1;2614.500;2614.5000;801;1602.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.494046E-007;0.000000E+000;1.494046E-007
