arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0_pos1off1;2614.500;2614.5000;810;1620.00;0.000000E+000;1.503704E-006;0.000000E+000;0.000000E+000;1.506754E-007;0.000000E+000;1.654379E-006
direct_peakw0_pos1off1;2614.500;2614.5000;811;1622.00;0.000000E+000;2.518122E-006;1.091263E-008;0.000000E+000;1.826579E-007;0.000000E+000;2.711692E-006
direct_peakw0_pos1off1;2614.500;2614.5000;812;1624.00;0.000000E+000;1.439995E-006;3.224207E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.762416E-006
direct_peakw0_pos1off1;2614.500;2614.5000;813;1626.00;0.000000E+000;1.391757E-006;0.000000E+000;0.000000E+000;1.707154E-007;0.000000E+000;1.562472E-006
direct_peakw0_pos1off1;2614.500;2614.5000;814;1628.00;0.000000E+000;1.176319E-006;0.000000E+000;0.000000E+000;4.400796E-007;0.000000E+000;1.616399E-006
direct_peakw0_pos1off1;2614.500;2614.5000;815;1630.00;0.000000E+000;2.303437E-006;0.000000E+000;0.000000E+000;3.892050E-007;0.000000E+000;2.692642E-006
direct_peakw0_pos1off1;2614.500;2614.5000;816;1632.00;0.000000E+000;1.542983E-006;0.000000E+000;0.000000E+000;3.085967E-007;0.000000E+000;1.851580E-006
direct_peakw0_pos1off1;2614.500;2614.5000;817;1634.00;0.000000E+000;9.795979E-007;0.000000E+000;0.000000E+000;1.802601E-007;0.000000E+000;1.159858E-006
direct_peakw0_pos1off1;2614.500;2614.5000;818;1636.00;0.000000E+000;2.477419E-006;0.000000E+000;0.000000E+000;1.778099E-007;0.000000E+000;2.655229E-006
direct_peakw0_pos1off1;2614.500;2614.5000;819;1638.00;0.000000E+000;1.366543E-006;4.736689E-008;0.000000E+000;4.736689E-008;0.000000E+000;1.461277E-006
direct_peakw0_pos1off1;2614.500;2614.5000;820;1640.00;0.000000E+000;9.667906E-007;2.859665E-007;0.000000E+000;2.859665E-007;0.000000E+000;1.538723E-006
direct_peakw0_pos1off1;2614.500;2614.5000;821;1642.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;822;1644.00;0.000000E+000;3.590254E-007;0.000000E+000;0.000000E+000;5.260080E-007;0.000000E+000;8.850334E-007
direct_peakw0_pos1off1;2614.500;2614.5000;823;1646.00;0.000000E+000;1.342859E-006;0.000000E+000;0.000000E+000;1.028901E-006;0.000000E+000;2.371759E-006
direct_peakw0_pos1off1;2614.500;2614.5000;824;1648.00;0.000000E+000;9.647823E-007;0.000000E+000;0.000000E+000;4.450914E-007;0.000000E+000;1.409874E-006
direct_peakw0_pos1off1;2614.500;2614.5000;825;1650.00;0.000000E+000;1.607307E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.607307E-006
direct_peakw0_pos1off1;2614.500;2614.5000;826;1652.00;0.000000E+000;1.377789E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.377789E-006
direct_peakw0_pos1off1;2614.500;2614.5000;827;1654.00;0.000000E+000;1.155224E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.155224E-006
direct_peakw0_pos1off1;2614.500;2614.5000;828;1656.00;0.000000E+000;9.221974E-007;1.296859E-007;0.000000E+000;1.296859E-007;0.000000E+000;1.181569E-006
direct_peakw0_pos1off1;2614.500;2614.5000;829;1658.00;0.000000E+000;2.708167E-007;2.036474E-007;0.000000E+000;2.036474E-007;0.000000E+000;6.781116E-007
direct_peakw0_pos1off1;2614.500;2614.5000;830;1660.00;0.000000E+000;1.566585E-007;0.000000E+000;0.000000E+000;3.133170E-008;0.000000E+000;1.879902E-007
direct_peakw0_pos1off1;2614.500;2614.5000;831;1662.00;0.000000E+000;1.510008E-006;0.000000E+000;0.000000E+000;3.020016E-007;0.000000E+000;1.812010E-006
direct_peakw0_pos1off1;2614.500;2614.5000;832;1664.00;0.000000E+000;5.976067E-008;0.000000E+000;0.000000E+000;5.668168E-008;0.000000E+000;1.164424E-007
direct_peakw0_pos1off1;2614.500;2614.5000;833;1666.00;0.000000E+000;3.356618E-006;0.000000E+000;0.000000E+000;6.099850E-007;0.000000E+000;3.966603E-006
direct_peakw0_pos1off1;2614.500;2614.5000;834;1668.00;0.000000E+000;1.301994E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.301994E-006
direct_peakw0_pos1off1;2614.500;2614.5000;835;1670.00;0.000000E+000;8.377100E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.377100E-007
direct_peakw0_pos1off1;2614.500;2614.5000;836;1672.00;0.000000E+000;8.546441E-007;1.934843E-008;0.000000E+000;0.000000E+000;0.000000E+000;8.739925E-007
direct_peakw0_pos1off1;2614.500;2614.5000;837;1674.00;0.000000E+000;1.255940E-006;3.139849E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.569925E-006
direct_peakw0_pos1off1;2614.500;2614.5000;838;1676.00;0.000000E+000;5.333399E-007;0.000000E+000;0.000000E+000;5.333399E-007;0.000000E+000;1.066680E-006
direct_peakw0_pos1off1;2614.500;2614.5000;839;1678.00;0.000000E+000;4.965835E-007;0.000000E+000;0.000000E+000;1.333267E-007;0.000000E+000;6.299102E-007
direct_peakw0_pos1off1;2614.500;2614.5000;840;1680.00;0.000000E+000;1.462198E-006;0.000000E+000;0.000000E+000;8.209871E-007;0.000000E+000;2.283185E-006
direct_peakw0_pos1off1;2614.500;2614.5000;841;1682.00;0.000000E+000;5.078785E-007;0.000000E+000;0.000000E+000;8.456796E-007;0.000000E+000;1.353558E-006
direct_peakw0_pos1off1;2614.500;2614.5000;842;1684.00;0.000000E+000;4.143275E-007;0.000000E+000;0.000000E+000;2.706633E-007;0.000000E+000;6.849908E-007
direct_peakw0_pos1off1;2614.500;2614.5000;843;1686.00;0.000000E+000;1.252339E-006;0.000000E+000;0.000000E+000;7.293366E-007;0.000000E+000;1.981676E-006
direct_peakw0_pos1off1;2614.500;2614.5000;844;1688.00;0.000000E+000;7.540499E-007;0.000000E+000;0.000000E+000;5.026999E-007;0.000000E+000;1.256750E-006
direct_peakw0_pos1off1;2614.500;2614.5000;845;1690.00;0.000000E+000;7.726113E-007;0.000000E+000;0.000000E+000;3.395205E-007;0.000000E+000;1.112132E-006
direct_peakw0_pos1off1;2614.500;2614.5000;846;1692.00;0.000000E+000;7.740327E-007;0.000000E+000;0.000000E+000;1.577796E-007;0.000000E+000;9.318124E-007
direct_peakw0_pos1off1;2614.500;2614.5000;847;1694.00;0.000000E+000;1.547730E-006;0.000000E+000;0.000000E+000;2.828081E-007;0.000000E+000;1.830538E-006
direct_peakw0_pos1off1;2614.500;2614.5000;848;1696.00;0.000000E+000;1.777210E-007;0.000000E+000;0.000000E+000;8.974310E-008;0.000000E+000;2.674641E-007
direct_peakw0_pos1off1;2614.500;2614.5000;849;1698.00;0.000000E+000;6.405214E-007;0.000000E+000;0.000000E+000;9.607821E-007;0.000000E+000;1.601304E-006
direct_peakw0_pos1off1;2614.500;2614.5000;850;1700.00;0.000000E+000;3.366136E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.366136E-007
direct_peakw0_pos1off1;2614.500;2614.5000;851;1702.00;0.000000E+000;1.223250E-006;0.000000E+000;0.000000E+000;1.866213E-007;0.000000E+000;1.409872E-006
direct_peakw0_pos1off1;2614.500;2614.5000;852;1704.00;0.000000E+000;1.550822E-006;0.000000E+000;0.000000E+000;4.243836E-007;0.000000E+000;1.975206E-006
direct_peakw0_pos1off1;2614.500;2614.5000;853;1706.00;0.000000E+000;9.156027E-007;0.000000E+000;0.000000E+000;3.693004E-007;0.000000E+000;1.284903E-006
direct_peakw0_pos1off1;2614.500;2614.5000;854;1708.00;0.000000E+000;1.307044E-006;0.000000E+000;0.000000E+000;3.530280E-007;0.000000E+000;1.660072E-006
direct_peakw0_pos1off1;2614.500;2614.5000;855;1710.00;0.000000E+000;1.741812E-006;0.000000E+000;0.000000E+000;5.806040E-007;0.000000E+000;2.322416E-006
direct_peakw0_pos1off1;2614.500;2614.5000;856;1712.00;0.000000E+000;2.581880E-007;0.000000E+000;0.000000E+000;8.606268E-008;0.000000E+000;3.442507E-007
direct_peakw0_pos1off1;2614.500;2614.5000;857;1714.00;0.000000E+000;2.665183E-007;0.000000E+000;0.000000E+000;3.858994E-007;0.000000E+000;6.524177E-007
direct_peakw0_pos1off1;2614.500;2614.5000;858;1716.00;0.000000E+000;2.920868E-006;0.000000E+000;0.000000E+000;1.669421E-006;0.000000E+000;4.590289E-006
direct_peakw0_pos1off1;2614.500;2614.5000;859;1718.00;0.000000E+000;5.926659E-007;2.267706E-008;0.000000E+000;3.233667E-007;0.000000E+000;9.387096E-007
direct_peakw0_pos1off1;2614.500;2614.5000;860;1720.00;0.000000E+000;1.553281E-006;3.106563E-007;0.000000E+000;6.213126E-007;0.000000E+000;2.485250E-006
direct_peakw0_pos1off1;2614.500;2614.5000;861;1722.00;0.000000E+000;1.580519E-006;0.000000E+000;0.000000E+000;2.629707E-007;0.000000E+000;1.843490E-006
direct_peakw0_pos1off1;2614.500;2614.5000;862;1724.00;0.000000E+000;2.846728E-006;0.000000E+000;0.000000E+000;4.891455E-007;0.000000E+000;3.335874E-006
direct_peakw0_pos1off1;2614.500;2614.5000;863;1726.00;0.000000E+000;1.239419E-006;0.000000E+000;0.000000E+000;2.478838E-007;0.000000E+000;1.487303E-006
direct_peakw0_pos1off1;2614.500;2614.5000;864;1728.00;0.000000E+000;1.762984E-007;0.000000E+000;0.000000E+000;5.876613E-008;0.000000E+000;2.350645E-007
direct_peakw0_pos1off1;2614.500;2614.5000;865;1730.00;0.000000E+000;2.070012E-006;0.000000E+000;0.000000E+000;6.344404E-007;0.000000E+000;2.704452E-006
direct_peakw0_pos1off1;2614.500;2614.5000;866;1732.00;0.000000E+000;2.623357E-006;0.000000E+000;0.000000E+000;3.067935E-007;0.000000E+000;2.930150E-006
direct_peakw0_pos1off1;2614.500;2614.5000;867;1734.00;0.000000E+000;1.303328E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.303328E-007
direct_peakw0_pos1off1;2614.500;2614.5000;868;1736.00;0.000000E+000;1.935522E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.935522E-007
direct_peakw0_pos1off1;2614.500;2614.5000;869;1738.00;0.000000E+000;1.735342E-006;0.000000E+000;0.000000E+000;4.764487E-007;0.000000E+000;2.211791E-006
direct_peakw0_pos1off1;2614.500;2614.5000;870;1740.00;0.000000E+000;1.748434E-006;0.000000E+000;0.000000E+000;1.162755E-006;0.000000E+000;2.911189E-006
direct_peakw0_pos1off1;2614.500;2614.5000;871;1742.00;0.000000E+000;4.105317E-007;0.000000E+000;0.000000E+000;1.153223E-007;0.000000E+000;5.258540E-007
direct_peakw0_pos1off1;2614.500;2614.5000;872;1744.00;0.000000E+000;1.262501E-006;0.000000E+000;0.000000E+000;5.788071E-007;0.000000E+000;1.841308E-006
direct_peakw0_pos1off1;2614.500;2614.5000;873;1746.00;0.000000E+000;1.649639E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.649639E-006
direct_peakw0_pos1off1;2614.500;2614.5000;874;1748.00;0.000000E+000;2.004892E-008;0.000000E+000;0.000000E+000;4.009784E-009;0.000000E+000;2.405870E-008
direct_peakw0_pos1off1;2614.500;2614.5000;875;1750.00;0.000000E+000;2.517797E-006;0.000000E+000;0.000000E+000;9.101095E-007;0.000000E+000;3.427906E-006
direct_peakw0_pos1off1;2614.500;2614.5000;876;1752.00;0.000000E+000;1.288210E-007;0.000000E+000;0.000000E+000;8.588069E-008;0.000000E+000;2.147017E-007
direct_peakw0_pos1off1;2614.500;2614.5000;877;1754.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.171857E-008;0.000000E+000;3.171857E-008
direct_peakw0_pos1off1;2614.500;2614.5000;878;1756.00;0.000000E+000;2.231628E-006;0.000000E+000;0.000000E+000;1.138475E-006;0.000000E+000;3.370104E-006
direct_peakw0_pos1off1;2614.500;2614.5000;879;1758.00;0.000000E+000;7.538976E-007;0.000000E+000;0.000000E+000;2.269112E-007;0.000000E+000;9.808088E-007
direct_peakw0_pos1off1;2614.500;2614.5000;880;1760.00;0.000000E+000;1.747743E-006;0.000000E+000;0.000000E+000;4.695290E-007;0.000000E+000;2.217272E-006
direct_peakw0_pos1off1;2614.500;2614.5000;881;1762.00;0.000000E+000;1.254223E-006;0.000000E+000;0.000000E+000;3.802386E-007;0.000000E+000;1.634461E-006
direct_peakw0_pos1off1;2614.500;2614.5000;882;1764.00;0.000000E+000;2.227176E-006;0.000000E+000;0.000000E+000;8.646059E-008;0.000000E+000;2.313637E-006
direct_peakw0_pos1off1;2614.500;2614.5000;883;1766.00;0.000000E+000;8.213867E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.213867E-007
direct_peakw0_pos1off1;2614.500;2614.5000;884;1768.00;0.000000E+000;2.355916E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.355916E-006
direct_peakw0_pos1off1;2614.500;2614.5000;885;1770.00;0.000000E+000;9.413631E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.413631E-007
direct_peakw0_pos1off1;2614.500;2614.5000;886;1772.00;0.000000E+000;2.018637E-006;0.000000E+000;0.000000E+000;9.081583E-007;0.000000E+000;2.926795E-006
direct_peakw0_pos1off1;2614.500;2614.5000;887;1774.00;0.000000E+000;6.480296E-007;0.000000E+000;0.000000E+000;9.184168E-008;0.000000E+000;7.398713E-007
direct_peakw0_pos1off1;2614.500;2614.5000;888;1776.00;0.000000E+000;6.085199E-007;0.000000E+000;0.000000E+000;2.028400E-007;0.000000E+000;8.113598E-007
direct_peakw0_pos1off1;2614.500;2614.5000;889;1778.00;0.000000E+000;2.481749E-006;0.000000E+000;0.000000E+000;5.466470E-007;0.000000E+000;3.028396E-006
direct_peakw0_pos1off1;2614.500;2614.5000;890;1780.00;0.000000E+000;5.763976E-007;0.000000E+000;0.000000E+000;2.505131E-007;0.000000E+000;8.269107E-007
direct_peakw0_pos1off1;2614.500;2614.5000;891;1782.00;0.000000E+000;4.148204E-007;0.000000E+000;0.000000E+000;5.764652E-008;0.000000E+000;4.724670E-007
direct_peakw0_pos1off1;2614.500;2614.5000;892;1784.00;0.000000E+000;1.251846E-006;0.000000E+000;0.000000E+000;9.423535E-007;0.000000E+000;2.194200E-006
direct_peakw0_pos1off1;2614.500;2614.5000;893;1786.00;0.000000E+000;3.420155E-006;0.000000E+000;0.000000E+000;1.955259E-007;0.000000E+000;3.615681E-006
direct_peakw0_pos1off1;2614.500;2614.5000;894;1788.00;0.000000E+000;2.579845E-006;0.000000E+000;0.000000E+000;1.378074E-007;0.000000E+000;2.717652E-006
direct_peakw0_pos1off1;2614.500;2614.5000;895;1790.00;0.000000E+000;1.564742E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.564742E-007
direct_peakw0_pos1off1;2614.500;2614.5000;896;1792.00;0.000000E+000;1.851846E-006;0.000000E+000;0.000000E+000;1.566691E-007;0.000000E+000;2.008515E-006
direct_peakw0_pos1off1;2614.500;2614.5000;897;1794.00;0.000000E+000;1.325013E-006;0.000000E+000;0.000000E+000;1.766642E-007;0.000000E+000;1.501677E-006
direct_peakw0_pos1off1;2614.500;2614.5000;898;1796.00;0.000000E+000;2.547421E-007;0.000000E+000;0.000000E+000;1.528452E-007;0.000000E+000;4.075873E-007
direct_peakw0_pos1off1;2614.500;2614.5000;899;1798.00;0.000000E+000;1.411925E-006;0.000000E+000;0.000000E+000;8.471548E-007;0.000000E+000;2.259079E-006
direct_peakw0_pos1off1;2614.500;2614.5000;900;1800.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;901;1802.00;0.000000E+000;1.134419E-006;0.000000E+000;0.000000E+000;2.473718E-007;0.000000E+000;1.381791E-006
direct_peakw0_pos1off1;2614.500;2614.5000;902;1804.00;0.000000E+000;2.565428E-006;0.000000E+000;0.000000E+000;9.419488E-007;0.000000E+000;3.507377E-006
direct_peakw0_pos1off1;2614.500;2614.5000;903;1806.00;0.000000E+000;6.334861E-007;0.000000E+000;0.000000E+000;4.773461E-007;0.000000E+000;1.110832E-006
direct_peakw0_pos1off1;2614.500;2614.5000;904;1808.00;0.000000E+000;1.213034E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.213034E-006
direct_peakw0_pos1off1;2614.500;2614.5000;905;1810.00;0.000000E+000;1.120300E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.120300E-006
direct_peakw0_pos1off1;2614.500;2614.5000;906;1812.00;0.000000E+000;1.770300E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.770300E-006
direct_peakw0_pos1off1;2614.500;2614.5000;907;1814.00;0.000000E+000;1.324046E-006;0.000000E+000;0.000000E+000;8.063242E-007;0.000000E+000;2.130370E-006
direct_peakw0_pos1off1;2614.500;2614.5000;908;1816.00;0.000000E+000;9.056533E-007;0.000000E+000;0.000000E+000;1.936758E-007;0.000000E+000;1.099329E-006
direct_peakw0_pos1off1;2614.500;2614.5000;909;1818.00;0.000000E+000;1.713704E-007;0.000000E+000;0.000000E+000;8.568522E-008;0.000000E+000;2.570557E-007
direct_peakw0_pos1off1;2614.500;2614.5000;910;1820.00;0.000000E+000;4.952962E-007;0.000000E+000;0.000000E+000;2.476481E-007;0.000000E+000;7.429443E-007
direct_peakw0_pos1off1;2614.500;2614.5000;911;1822.00;0.000000E+000;1.199705E-006;0.000000E+000;0.000000E+000;8.318348E-008;0.000000E+000;1.282889E-006
direct_peakw0_pos1off1;2614.500;2614.5000;912;1824.00;0.000000E+000;1.535738E-006;0.000000E+000;0.000000E+000;2.501499E-007;0.000000E+000;1.785888E-006
direct_peakw0_pos1off1;2614.500;2614.5000;913;1826.00;0.000000E+000;2.354411E-006;0.000000E+000;0.000000E+000;1.926792E-007;0.000000E+000;2.547090E-006
direct_peakw0_pos1off1;2614.500;2614.5000;914;1828.00;0.000000E+000;2.753101E-006;0.000000E+000;0.000000E+000;4.739875E-007;0.000000E+000;3.227089E-006
direct_peakw0_pos1off1;2614.500;2614.5000;915;1830.00;0.000000E+000;8.237110E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.237110E-007
direct_peakw0_pos1off1;2614.500;2614.5000;916;1832.00;0.000000E+000;1.177623E-006;0.000000E+000;0.000000E+000;2.944058E-007;0.000000E+000;1.472029E-006
direct_peakw0_pos1off1;2614.500;2614.5000;917;1834.00;0.000000E+000;1.557103E-007;0.000000E+000;0.000000E+000;3.892757E-008;0.000000E+000;1.946379E-007
direct_peakw0_pos1off1;2614.500;2614.5000;918;1836.00;0.000000E+000;6.775953E-007;0.000000E+000;0.000000E+000;2.258651E-007;0.000000E+000;9.034604E-007
direct_peakw0_pos1off1;2614.500;2614.5000;919;1838.00;0.000000E+000;1.133343E-006;0.000000E+000;0.000000E+000;1.074682E-007;0.000000E+000;1.240811E-006
direct_peakw0_pos1off1;2614.500;2614.5000;920;1840.00;0.000000E+000;3.566419E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.566419E-007
direct_peakw0_pos1off1;2614.500;2614.5000;921;1842.00;0.000000E+000;2.591611E-006;1.985282E-007;0.000000E+000;1.010721E-006;0.000000E+000;3.800861E-006
direct_peakw0_pos1off1;2614.500;2614.5000;922;1844.00;0.000000E+000;2.408086E-007;1.348051E-007;0.000000E+000;3.226120E-007;0.000000E+000;6.982256E-007
direct_peakw0_pos1off1;2614.500;2614.5000;923;1846.00;0.000000E+000;8.065806E-007;0.000000E+000;0.000000E+000;1.569116E-007;0.000000E+000;9.634922E-007
direct_peakw0_pos1off1;2614.500;2614.5000;924;1848.00;0.000000E+000;2.259209E-006;0.000000E+000;0.000000E+000;1.764217E-007;0.000000E+000;2.435630E-006
direct_peakw0_pos1off1;2614.500;2614.5000;925;1850.00;0.000000E+000;6.008773E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.008773E-007
direct_peakw0_pos1off1;2614.500;2614.5000;926;1852.00;0.000000E+000;3.263330E-007;0.000000E+000;0.000000E+000;1.087776E-007;0.000000E+000;4.351106E-007
direct_peakw0_pos1off1;2614.500;2614.5000;927;1854.00;0.000000E+000;1.350352E-006;8.150162E-008;0.000000E+000;2.245557E-007;0.000000E+000;1.656409E-006
direct_peakw0_pos1off1;2614.500;2614.5000;928;1856.00;0.000000E+000;1.989982E-006;2.518317E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.241814E-006
direct_peakw0_pos1off1;2614.500;2614.5000;929;1858.00;0.000000E+000;1.616965E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.616965E-007
direct_peakw0_pos1off1;2614.500;2614.5000;930;1860.00;0.000000E+000;2.171637E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.171637E-006
direct_peakw0_pos1off1;2614.500;2614.5000;931;1862.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;932;1864.00;0.000000E+000;1.948273E-006;1.129836E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.061257E-006
direct_peakw0_pos1off1;2614.500;2614.5000;933;1866.00;0.000000E+000;3.111935E-006;2.203497E-007;0.000000E+000;1.003466E-008;0.000000E+000;3.342319E-006
direct_peakw0_pos1off1;2614.500;2614.5000;934;1868.00;0.000000E+000;2.930760E-006;2.253579E-007;0.000000E+000;3.232987E-007;0.000000E+000;3.479417E-006
direct_peakw0_pos1off1;2614.500;2614.5000;935;1870.00;0.000000E+000;1.009032E-006;4.413088E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.450341E-006
direct_peakw0_pos1off1;2614.500;2614.5000;936;1872.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;937;1874.00;0.000000E+000;9.549086E-007;2.387272E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.193636E-006
direct_peakw0_pos1off1;2614.500;2614.5000;938;1876.00;0.000000E+000;1.742981E-006;6.718340E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.414815E-006
direct_peakw0_pos1off1;2614.500;2614.5000;939;1878.00;0.000000E+000;3.021104E-007;8.943886E-008;0.000000E+000;0.000000E+000;0.000000E+000;3.915492E-007
direct_peakw0_pos1off1;2614.500;2614.5000;940;1880.00;0.000000E+000;1.334216E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.334216E-008
direct_peakw0_pos1off1;2614.500;2614.5000;941;1882.00;0.000000E+000;3.452789E-006;3.303109E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.783100E-006
direct_peakw0_pos1off1;2614.500;2614.5000;942;1884.00;0.000000E+000;5.338693E-007;3.363558E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.702251E-007
direct_peakw0_pos1off1;2614.500;2614.5000;943;1886.00;0.000000E+000;1.097351E-006;4.300618E-007;0.000000E+000;1.928348E-007;0.000000E+000;1.720247E-006
direct_peakw0_pos1off1;2614.500;2614.5000;944;1888.00;0.000000E+000;1.269501E-006;3.533023E-007;0.000000E+000;1.404986E-007;0.000000E+000;1.763302E-006
direct_peakw0_pos1off1;2614.500;2614.5000;945;1890.00;0.000000E+000;1.299815E-006;2.166359E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.516451E-006
direct_peakw0_pos1off1;2614.500;2614.5000;946;1892.00;0.000000E+000;1.494086E-006;3.422662E-007;0.000000E+000;2.023884E-007;0.000000E+000;2.038741E-006
direct_peakw0_pos1off1;2614.500;2614.5000;947;1894.00;0.000000E+000;1.172580E-006;3.244004E-007;0.000000E+000;1.309449E-007;0.000000E+000;1.627926E-006
direct_peakw0_pos1off1;2614.500;2614.5000;948;1896.00;0.000000E+000;8.109037E-007;2.027259E-007;0.000000E+000;2.027259E-007;0.000000E+000;1.216356E-006
direct_peakw0_pos1off1;2614.500;2614.5000;949;1898.00;0.000000E+000;7.062532E-007;1.306074E-007;0.000000E+000;1.306074E-007;0.000000E+000;9.674680E-007
direct_peakw0_pos1off1;2614.500;2614.5000;950;1900.00;0.000000E+000;8.161765E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.161765E-007
direct_peakw0_pos1off1;2614.500;2614.5000;951;1902.00;0.000000E+000;2.145746E-006;4.811511E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.626897E-006
direct_peakw0_pos1off1;2614.500;2614.5000;952;1904.00;0.000000E+000;1.854254E-006;5.188489E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.373103E-006
direct_peakw0_pos1off1;2614.500;2614.5000;953;1906.00;0.000000E+000;3.345454E-007;1.338182E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.683636E-007
direct_peakw0_pos1off1;2614.500;2614.5000;954;1908.00;0.000000E+000;3.643306E-006;5.328485E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.176155E-006
direct_peakw0_pos1off1;2614.500;2614.5000;955;1910.00;0.000000E+000;1.388232E-006;1.961041E-008;0.000000E+000;0.000000E+000;0.000000E+000;1.407842E-006
direct_peakw0_pos1off1;2614.500;2614.5000;956;1912.00;0.000000E+000;2.300583E-006;3.137229E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.614306E-006
direct_peakw0_pos1off1;2614.500;2614.5000;957;1914.00;0.000000E+000;9.636888E-007;2.409222E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.204611E-006
direct_peakw0_pos1off1;2614.500;2614.5000;958;1916.00;0.000000E+000;4.651065E-007;7.560285E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.221135E-006
direct_peakw0_pos1off1;2614.500;2614.5000;959;1918.00;0.000000E+000;2.378714E-007;3.363827E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.742541E-007
direct_peakw0_pos1off1;2614.500;2614.5000;960;1920.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;961;1922.00;0.000000E+000;1.049111E-006;4.544880E-008;0.000000E+000;4.336580E-007;0.000000E+000;1.528218E-006
direct_peakw0_pos1off1;2614.500;2614.5000;962;1924.00;0.000000E+000;3.027809E-006;7.579689E-007;0.000000E+000;5.647175E-007;0.000000E+000;4.350495E-006
direct_peakw0_pos1off1;2614.500;2614.5000;963;1926.00;0.000000E+000;1.683969E-006;5.299156E-007;0.000000E+000;1.624514E-009;0.000000E+000;2.215509E-006
direct_peakw0_pos1off1;2614.500;2614.5000;964;1928.00;0.000000E+000;2.291009E-006;1.087043E-008;0.000000E+000;3.158002E-007;0.000000E+000;2.617679E-006
direct_peakw0_pos1off1;2614.500;2614.5000;965;1930.00;0.000000E+000;2.745061E-006;3.224629E-007;0.000000E+000;1.753310E-008;0.000000E+000;3.085057E-006
direct_peakw0_pos1off1;2614.500;2614.5000;966;1932.00;0.000000E+000;5.363755E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.363755E-007
direct_peakw0_pos1off1;2614.500;2614.5000;967;1934.00;0.000000E+000;1.916397E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.916397E-006
